41141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41142,15,--,--,--,--,--,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,--,15,15,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,--,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,--,15,15,--,15,--,15,15,--,--,15,--,15,--,--,15,15,15,15,--,--,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,--,15,--,--,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41143,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,--,15,--,15,--,15,15,15,15,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41144,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,--,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41145,--,--,--,--,--,15,15,--,15,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,15,15,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,15,--,--,--,--,--,15,15,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,15,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41146,--,--,--,--,--,15,15,--,15,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,15,15,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,15,--,15,15,--,15,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,15,--,--,--,--,--,15,15,--,--,15,--,15,15,15,--,--,--,15,--,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,15,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41147,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,--,15,--,--,--,--,15,--,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41148,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,--,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41149,15,15,--,15,15,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,15,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,--,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,--,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41150,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,--,15,15,--,15,--,15,--,--,15,15,--,--,--,--,15,--,--,--,--,--,15,15,--,--,--,15,15,--,15,15,--,15,15,--,--,15,15,15,15,--,15,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,--,15,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,--,--,15,--,--,15,15,--,15,--,--,--,15,15,15,--,--,--,15,15,--,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,15,--,--,15,15,--,15,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,15,--,15,--
41151,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41152,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,--,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41153,--,--,--,--,--,15,15,--,15,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,15,15,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,15,--,15,15,--,15,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,15,--,--,--,--,--,15,15,--,--,15,--,15,15,15,--,--,--,15,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,15,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41154,15,15,--,15,15,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,15,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,15,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,--,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41155,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,--,15,15,--,--,15,--,--,--,--,--,15,--,15,--,--,--,--,15,15,15,--,--,15,--,--,--,15,--,--
41156,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41157,15,--,--,--,--,15,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,15,15,15,15,15,--,15,--,--,--,--,15,15,15,15,--,--,15,15,15,15,15,15,15,15,15,--,15,15,15,15,15,--,15,15,--,--,--,--,15,--,15,15,--,15,--,--,--,15,15,--,15,--,15,15,15,15,--,15,15,15,15,15,--,15,--,15,15,15,15,15,15,15,15,15,15,15,--,--,--,15,15,--,15,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,--,15,15,--,--,15,15,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,15,--,15,15,--,15,--,15,15,--,15,15,15,15,--,--,15,15,15,--,15,15,15,15,--
41158,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,--,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41159,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,--,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41160,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41161,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,--,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,--,15,15,15,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,15,--,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,--,15,--,--,15,15,--,15,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,15,--,15,--
41162,15,15,--,--,--,--,--,15,--,--,15,--,--,--,--,15,15,--,--,15,--,15,--,--,15,--,--,--,--,--,15,--,--,--,--,--,--,15,--,--,--,15,15,--,15,15,--,--,15,--,--,--,15,--,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,--,15,15,--,15,15,--,15,--,--,--,15,15,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,15,--,--,--,15,--,15,--,15,--,--,--,--,--,15,15,--,15,--,15,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,15,--,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,--,15,15,--,--,--,15,--,15,--
41163,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,--,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41164,15,--,--,--,--,15,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,15,15,15,15,15,--,15,--,--,--,--,15,15,15,15,--,--,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,15,--,--,--,--,15,--,15,15,--,15,--,--,--,15,15,--,15,--,15,15,15,15,--,15,15,15,15,15,--,15,--,15,15,15,15,15,15,15,15,15,15,15,--,--,--,15,15,--,15,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,--,15,15,--,15,15,15,15,--,--,15,--,15,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,15,--,15,--,--,15,--,15,15,--,15,15,15,15,--,15,15,15,15,--,15,15,15,15,--
41165,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,15,--,--,--,--,--,15,15,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,15,--,15,--,15,--,--,15,--,--,15,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,15,--,15,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,--
41167,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,--,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41168,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,--,--,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41169,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,--,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41170,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,--,--,--
41171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41172,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,--,--,15,15,--,--,--,--,15,--,--,--,--,--,15,15,--,--,--,15,15,--,15,15,--,15,15,--,--,15,15,15,15,--,15,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,--,15,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,--,--,15,--,--,15,15,--,15,--,--,--,15,15,15,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,--,15,--,--,15,15,--,15,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,15,--,15,--
41173,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,--,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,--,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41175,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,15,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.5,--,--,--,--,--,--,--,--,--,--,--,--,--
41177,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,--,15,15,--,--,15,--,--,--,--,--,15,--,15,--,--,--,--,15,15,15,--,--,15,--,--,--,15,--,--
41178,15,--,--,--,--,15,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,--,--,15,15,15,15,15,--,15,--,--,--,--,15,15,--,15,--,--,15,15,15,15,15,15,15,15,15,--,15,15,15,--,--,--,15,15,--,--,--,--,15,--,15,15,--,15,--,--,--,15,15,--,15,--,15,15,15,15,--,15,15,15,15,15,--,--,--,15,15,15,15,15,15,15,15,15,15,15,--,--,--,15,15,--,15,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,--,15,15,--,15,15,15,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,--,--,15,--,15,15,--,15,--,15,--,--,15,--,15,15,--,15,15,15,15,--,15,15,15,15,--,15,--,15,15,--
